-0.3641677234635417	0.29492881375	-0.2442944121527778	0.09906983295138888	-0.06078528759548611	0.011693955225694427	-0.4636701028211806	-0.4253608742361111	-0.4035970442274306	-0.7136314813020833	-0.18592693145833336	-0.3884349200086805	-0.18480054503472218	0.08004723204861112	0.2191523987326389	-0.62470639734375	-0.39162950046006945	0.16159316710069443	-0.34409244674479167	-0.2230448388107639	-0.25787947424479163	-0.40629492	-0.25283381859375	-0.157424978359375	-0.8069496798958333	-0.2747161233854167	-0.16698349658854164	0.7720709619704862	0.013251519583333352	-0.5249321762760416	-1.0079360415104166	0.36653378372395834	0.059896744244791675	-0.35046613899305556	0.6848085502517358	-0.4709636628211805	-0.42004181875	-0.21716725584201388	-0.24854028165798603	-0.6059507033246526	-0.324714587734375	-0.002646285833333352	-0.39096734621527784	-0.3508233706684028	-0.36409190335937497	-0.34039925368923607	0.1586735355034722	-0.30544217608506946	-0.7817288947395834	-0.17408923406250001
-0.3835897234635417	0.29492881375	-0.3450844121527778	0.11069983295138888	-0.06078528759548611	0.011693955225694427	-0.4990626028211806	-0.4253608742361111	-0.4035970442274306	-0.7223252313020833	-0.17297768145833334	-0.3884349200086805	-0.2014915450347222	-0.2672237679513889	0.2694286487326389	-0.6333268973437499	-0.39162950046006945	0.16083216710069445	-0.2727764467447916	-0.28739883881076383	-0.25787947424479163	-0.40629492	-0.26035731859375	-0.175194978359375	-0.8069496798958333	-0.3110041233854167	-0.16698349658854164	0.8086664619704862	0.013251519583333352	-0.46657717627604167	-0.99381137484375	0.3536282837239583	0.059896744244791675	-0.37098880565972225	0.6940840502517358	-0.48631966282118055	-0.41955881875	-0.21716725584201388	-0.357111781657986	-0.6655434533246528	-0.324714587734375	-0.06346178583333334	-0.5110626795486111	-0.3508233706684028	-0.293304653359375	-0.34039925368923607	0.1586735355034722	-0.30544217608506946	-0.7817288947395834	-0.17373856739583332
-0.3728484734635417	0.29492881375	-0.49775116215277776	0.1159870829513889	-0.06078528759548611	0.011693955225694427	-0.5957841028211806	-0.4253608742361111	-0.4035970442274306	-0.7086579813020834	-0.15742143145833334	-0.3884349200086805	-0.2014915450347222	-0.4633294346180556	0.29595139873263887	-0.6240666473437501	-0.39162950046006945	0.16254441710069445	-0.28000944674479167	-0.2979181721440972	-0.25787947424479163	-0.40629492	-0.29800356859375	-0.176475228359375	-0.8082240132291666	-0.3782343733854167	-0.16698349658854164	0.8638187119704863	0.013251519583333352	-0.4633179262760417	-0.9810330415104167	0.34061153372395836	0.059896744244791675	-0.37098880565972225	0.6905158002517358	-0.47728166282118056	-0.41955881875	-0.20435650584201387	-0.47458678165798607	-0.7693969533246526	-0.324714587734375	-0.09746628583333333	-0.6024996795486111	-0.3508233706684028	-0.280470403359375	-0.3022495036892361	0.1586735355034722	-0.30544217608506946	-0.7738782280729167	-0.17373856739583332
-0.2548749734635417	0.28081506375	-0.43573991215277774	0.061356582951388905	-0.07928253759548612	0.011693955225694427	-0.6110808528211806	-0.4253608742361111	-0.4035970442274306	-0.7019032313020833	-0.07034493145833334	-0.3884349200086805	-0.2014915450347222	-0.4633294346180556	0.6483226487326389	-0.5991731473437499	-0.39162950046006945	0.13396941710069446	-0.28357244674479165	-0.2979181721440972	-0.4970332242447916	-0.40629492	-0.34693706859374995	-0.19016122835937505	-0.8511523465624999	-0.37948887338541676	-0.16698349658854164	0.8410454619704864	0.013251519583333352	-0.4772884262760417	-0.9598297081770832	0.32102303372395835	0.059896744244791675	-0.36451147232638886	0.6565598002517359	-0.4030034128211806	-0.41955881875	-0.17661450584201388	-0.5027060316579861	-0.7882944533246526	-0.324714587734375	-0.20194328583333332	-0.6024996795486111	-0.3635143706684028	-0.315500153359375	-0.06617700368923614	0.1586735355034722	-0.30544217608506946	-0.7569588947395833	-0.17373856739583332
-0.3644124734635417	0.26587831375	-0.4657549121527777	-0.0038456670486110983	-0.052891287595486114	0.011693955225694427	-0.6110808528211806	-0.4253608742361111	-0.4035970442274306	-0.7417817313020832	-0.04518668145833332	-0.3884349200086805	-0.2014915450347222	-0.4633294346180556	0.7241013987326389	-0.59537064734375	-0.39162950046006945	0.14388766710069445	-0.28357244674479165	-0.2979181721440972	-0.6533424742447916	-0.40629492	-0.47071681859375003	-0.22397897835937502	-0.8914706798958333	-0.3514253733854167	-0.16698349658854164	0.8144722119704861	-0.042154730416666654	-0.5313914262760416	-0.9444810415104167	0.29891903372395834	0.059896744244791675	-0.3303228056597222	0.6086308002517358	-0.36233066282118054	-0.41955881875	-0.17661450584201388	-0.3998732816579861	-0.7882944533246526	-0.277527837734375	-0.28970478583333337	-0.6024996795486111	-0.43953637066840273	-0.29412290335937497	-0.015310253689236119	0.1586735355034722	-0.30544217608506946	-0.7683228947395833	-0.17373856739583332
-0.6864679734635417	0.24830131374999997	-0.47746016215277776	-0.0607421670486111	0.1177362124045139	0.011693955225694427	-0.6110808528211806	-0.4253608742361111	-0.4035970442274306	-0.7797152313020833	-0.004720181458333361	-0.3884349200086805	-0.2014915450347222	-0.4633294346180556	0.7512258987326389	-0.59261989734375	-0.39283575046006947	0.16757066710069446	-0.28357244674479165	-0.2979181721440972	-0.6533424742447916	-0.40629492	-0.58343406859375	-0.24605422835937502	-0.9477206798958333	-0.26476337338541667	-0.16698349658854164	0.8196592119704862	-0.026213230416666657	-0.5343236762760417	-0.9557970415104167	0.2852072837239583	0.059896744244791675	-0.34948280565972223	0.6197778002517358	-0.31897366282118056	-0.41955881875	-0.17661450584201388	-0.3963657816579861	-0.7882944533246526	-0.04607608773437502	-0.3423212858333334	-0.6024996795486111	-0.4598183706684028	-0.191448153359375	-0.015310253689236119	0.1586735355034722	-0.30544217608506946	-0.7817288947395834	-0.17373856739583332
-0.7727764734635416	0.08762281375	-0.45686016215277775	-0.0743364170486111	0.1541694624045139	0.011693955225694427	-0.6110808528211806	-0.4253608742361111	-0.4035970442274306	-0.7897894813020833	0.00661031854166666	-0.3884349200086805	-0.2014915450347222	-0.4633294346180556	0.7745873987326388	-0.52396989734375	-0.39333200046006944	0.14585716710069446	-0.28357244674479165	-0.2979181721440972	-0.6409652242447917	-0.40629492	-0.6450550685937501	-0.25276447835937504	-1.0177660132291666	-0.2422101233854167	-0.16698349658854164	0.8487784619704861	0.01761076958333333	-0.5343236762760417	-1.00406637484375	0.2759737837239583	0.059896744244791675	-0.44897813899305555	0.6618018002517359	-0.29841191282118057	-0.40926881875	-0.17661450584201388	-0.3963657816579861	-0.7882944533246526	-0.04597658773437502	-0.37702728583333334	-0.6022540128819445	-0.5328307040017362	-0.163436903359375	-0.015310253689236119	0.1586735355034722	-0.30544217608506946	-0.7367482280729167	-0.17373856739583332
-0.7845374734635416	0.07656431375	-0.47609866215277774	-0.0743364170486111	0.1541694624045139	0.011693955225694427	-0.6110808528211806	-0.4253608742361111	-0.4035970442274306	-0.8009002313020833	0.0013615685416666565	-0.3884349200086805	-0.2014915450347222	-0.4633294346180556	0.5431613987326389	-0.52462264734375	-0.42669675046006944	-0.010272332899305545	-0.28357244674479165	-0.2979181721440972	-0.6362417242447916	-0.40629492	-0.6451918185937501	-0.26795172835937503	-1.0500686798958334	-0.2233703733854167	-0.17080649658854166	0.8839267119704861	0.10997576958333335	-0.5409926762760418	-1.0147347081770832	0.2676037837239583	0.059896744244791675	-0.5025408056597223	0.7278218002517358	-0.2899974128211805	-0.30073131875000003	-0.17661450584201388	-0.3963657816579861	-0.7882944533246526	-0.04597658773437502	-0.38463028583333336	-0.5913156795486112	-0.5414203706684029	-0.159854403359375	-0.015310253689236119	0.1586735355034722	-0.30544217608506946	-0.7684148947395832	-0.17373856739583332
-0.8032959734635416	0.07656431375	-0.4683184121527778	-0.0743364170486111	0.1541694624045139	0.011693955225694427	-0.6110808528211806	-0.4253608742361111	-0.4035970442274306	-1.0110804813020833	0.0024868185416666577	-0.3884349200086805	-0.2014915450347222	-0.4633294346180556	0.5279688987326389	-0.49903839734375	-0.42839775046006945	-0.15194658289930557	-0.27983219674479165	-0.2979181721440972	-0.6362417242447916	-0.40629492	-0.6451918185937501	-0.276163478359375	-1.0785456798958333	-0.2233703733854167	-0.19357674658854165	0.9729137119704862	0.11224451958333334	-0.5491019262760417	-1.1471123748437502	0.24391203372395834	0.059896744244791675	-0.5119448056597222	0.7314805502517359	-0.24020066282118055	-0.24541681874999996	-0.17661450584201388	-0.3723480316579861	-0.7882944533246526	-0.020439087734375014	-0.39430728583333335	-0.5899640128819444	-0.5414203706684029	-0.178067653359375	-0.015310253689236119	0.1586735355034722	-0.30544217608506946	-0.8155402280729167	-0.17373856739583332
-0.8187262234635416	0.07656431375	-0.5044911621527778	-0.0743364170486111	0.1541694624045139	0.2602372885590278	-0.6031996028211806	-0.4253608742361111	-0.4035970442274306	-1.1007629813020832	0.014106818541666656	-0.3884349200086805	-0.2014915450347222	-0.4633294346180556	0.4943596487326389	-0.47944964734375	-0.42839775046006945	-0.18701208289930554	-0.20074519674479166	-0.2979181721440972	-0.6362417242447916	-0.40629492	-0.6451918185937501	-0.27598697835937497	-1.1110306798958332	-0.2233703733854167	-0.19531774658854165	1.006991211970486	0.11236426958333334	-0.5494811762760416	-1.1939633748437501	0.23981203372395835	0.06847199424479165	-0.5029208056597222	0.7249968002517359	-0.22677141282118055	-0.12529981874999996	-0.17661450584201388	-0.2613835316579861	-0.7882944533246526	-0.027699087734375016	-0.39707203583333334	-0.5807460128819444	-0.5414203706684029	-0.164970153359375	-0.015310253689236119	0.1586735355034722	-0.30544217608506946	-0.79651756140625	-0.17373856739583332
-0.8841667234635416	0.07396831375000001	-0.46908166215277775	-0.0743364170486111	0.1541694624045139	0.35076695522569445	-0.5322733528211806	-0.4253608742361111	-0.4035970442274306	-1.0518934813020833	0.02058131854166665	-0.3884349200086805	-0.2014915450347222	-0.4633294346180556	0.4913268987326389	-0.46357889734375	-0.42839775046006945	-0.23043558289930555	-0.18406394674479168	-0.2979181721440972	-0.6354607242447917	-0.40629492	-0.6371380685937501	-0.241903978359375	-1.1382333465624999	-0.2233703733854167	-0.19531774658854165	1.0111002119704862	0.08221226958333333	-0.5494811762760416	-1.1474440415104168	0.24514003372395834	0.07132974424479165	-0.4839168056597222	0.6765470502517358	-0.22664641282118056	-0.22644081874999997	-0.16415050584201388	-0.2847387816579861	-0.7882944533246526	0.015255162265624978	-0.40237078583333336	-0.5803770128819444	-0.5414203706684029	-0.183368153359375	-0.015310253689236119	0.1586735355034722	-0.30544217608506946	-0.79651756140625	-0.17373856739583332
-0.8582847234635416	0.039566563750000006	-0.3844096621527778	-0.0743364170486111	0.1541694624045139	0.35076695522569445	-0.5022531028211806	-0.4253608742361111	-0.4035970442274306	-1.0287269813020832	0.04647981854166667	-0.3884349200086805	-0.2014915450347222	-0.4633294346180556	0.4879711487326389	-0.38232914734375006	-0.4250972504600694	-0.2131103328993056	-0.17760094674479168	-0.3123791721440972	-0.5024767242447917	-0.40629492	-0.6154720685937501	-0.182125978359375	-1.1469380132291667	-0.2142928733854167	-0.19531774658854165	1.0219457119704862	-0.022929480416666682	-0.5471314262760417	-1.0650403748437502	0.2866180337239583	0.07132974424479165	-0.47593347232638883	0.6569478002517358	-0.22664716282118055	-0.23625006874999996	-0.0898875058420139	-0.12631328165798605	-0.7882944533246526	0.04289366226562498	-0.42140903583333333	-0.5803770128819444	-0.5414203706684029	-0.186770153359375	-0.016674003689236116	0.1586735355034722	-0.30544217608506946	-0.79651756140625	-0.17526056739583334
-0.4255519734635416	0.019010813750000015	-0.34611941215277775	-0.0714524170486111	0.1541694624045139	0.35076695522569445	-0.4690743528211806	-0.4253608742361111	-0.31444829422743054	-1.0230679813020833	0.04404306854166667	-0.3884349200086805	-0.2014915450347222	-0.4633294346180556	0.43566414873263887	-0.35463939734375	-0.37338975046006945	-0.17002158289930558	-0.15975644674479164	-0.4085721721440972	-0.4890534742447917	-0.40629492	-0.59599656859375	-0.12464497835937498	-1.1648566798958333	-0.2060153733854167	-0.19531774658854165	0.9860604619704861	-0.04645348041666667	-0.5740361762760416	-1.0539080415104167	0.30323378372395826	0.07132974424479165	-0.4649128056597222	0.8334083002517358	-0.22664641282118056	-0.24482856875	-0.08629325584201387	-0.12470053165798607	-0.7882944533246526	0.25180116226562504	-0.43336103583333335	-0.5363803462152779	-0.5790977040017362	-0.13703190335937498	-0.023607753689236104	0.1586735355034722	-0.30544217608506946	-0.79651756140625	-0.17373856739583332
-0.40624572346354165	0.019010813750000015	-0.32566991215277774	0.004965082951388901	0.1541694624045139	0.35076695522569445	-0.4571301028211806	-0.4253608742361111	-0.25370004422743053	-0.9620954813020834	0.025488318541666673	-0.3884349200086805	-0.2014915450347222	-0.45285010128472225	0.40004914873263886	-0.34330164734375	-0.30109625046006944	-0.17151733289930554	-0.09218219674479163	-0.4682255054774305	-0.46750622424479166	-0.38640867	-0.57199906859375	-0.09760347835937501	-1.1993063465625	-0.2060153733854167	-0.19531774658854165	1.072474711970486	-0.04645348041666667	-0.6818041762760417	-1.0499217081770835	0.30323378372395826	0.07132974424479165	-0.4565544723263889	0.8535230502517358	-0.22081616282118055	-0.28348356875	-0.08629325584201387	-0.09992053165798608	-0.7882944533246526	0.33322266226562497	-0.43578028583333334	-0.5395743462152778	-0.6017040373350695	-0.204046403359375	-0.027082253689236124	0.1586735355034722	-0.30544217608506946	-0.8542768947395833	-0.17373856739583332
-0.8530874734635416	0.019010813750000015	-0.3883401621527777	0.1001265829513889	0.1541694624045139	0.35076695522569445	-0.42551210282118057	-0.4253608742361111	-0.25370004422743053	-0.9447647313020834	0.022114568541666664	-0.3884349200086805	-0.09981979503472226	-0.13841176795138888	0.37155814873263887	-0.34751589734375005	-0.2053022504600694	-0.17022808289930558	-0.007411446744791646	-0.4683545054774305	-0.4603237242447917	-0.37210017	-0.54898956859375	-0.091541728359375	-1.2143720132291664	-0.2060153733854167	-0.19531774658854165	1.0937917119704863	-0.04645348041666667	-0.7557716762760417	-1.0339717081770834	0.30323378372395826	0.07132974424479165	-0.3732058056597222	0.8443515502517358	-0.19661641282118056	-0.28878806875000007	-0.01544525584201391	-0.08467103165798608	-0.7882944533246526	0.30158341226562496	-0.43578028583333334	-0.5744783462152778	-0.6017040373350695	-0.199145403359375	-0.0275312536892361	0.1586735355034722	-0.30544217608506946	-1.0047838947395833	-0.17373856739583332
-0.9261267234635415	0.019010813750000015	-0.3687596621527777	0.1159870829513889	0.1541694624045139	0.35076695522569445	-0.4252786028211806	-0.4253608742361111	-0.25370004422743053	-0.9424884813020834	0.022114568541666664	-0.3884349200086805	0.0445917049652778	0.40198789871527774	0.37045664873263884	-0.35536114734375	0.007596249539930589	-0.19886883289930557	0.03642480325520832	-0.4683545054774305	-0.4641517242447917	-0.37210017	-0.4687513185937501	-0.09001097835937501	-1.2618596798958333	-0.2060153733854167	-0.19531774658854165	1.0855027119704863	-0.04859048041666667	-0.8031381762760417	-1.0339717081770834	0.30245378372395826	0.07132974424479165	-0.5000431389930555	0.8445915502517358	-0.19623641282118057	-0.28878806875000007	0.039867494157986114	-0.08467103165798608	-0.7882944533246526	0.288207162265625	-0.43578028583333334	-0.5779196795486111	-0.6122537040017362	-0.09886840335937498	-0.031543753689236106	0.1586735355034722	-0.30544217608506946	-0.9281252280729166	-0.17373856739583332
-0.9592549734635416	0.002846563750000008	-0.33384516215277776	0.1159870829513889	0.1541694624045139	0.35076695522569445	-0.4252786028211806	-0.4253608742361111	-0.25370004422743053	-0.9420999813020834	0.022114568541666664	-0.3884349200086805	0.46135820496527785	0.46817389871527776	0.3053323987326389	-0.35636064734375	0.028513999539930546	-0.27131458289930555	0.05489855325520836	-0.5378011721440972	-0.47913522424479166	-0.37210017	-0.42331056859375005	-0.10034147835937497	-1.2989346798958332	-0.2060153733854167	-0.19531774658854165	1.0860279619704862	-0.04496173041666666	-0.8292086762760417	-1.0339717081770834	0.2844777837239583	0.07132974424479165	-0.5591801389930556	0.7727880502517358	-0.19623716282118056	-0.28878806875000007	0.058840494157986103	-0.08467103165798608	-0.7882944533246526	0.274349412265625	-0.4323250358333333	-0.5779196795486111	-0.6604807040017361	-0.096479903359375	-0.11965525368923614	0.1586735355034722	-0.30544217608506946	-0.90699756140625	-0.17373856739583332
-0.8852994734635415	-0.0025414362499999957	-0.2157041621527778	0.1159870829513889	0.1541694624045139	0.35076695522569445	-0.3789001028211806	-0.4253608742361111	-0.25370004422743053	-0.8933897313020833	0.015179818541666674	-0.3884349200086805	0.7451412049652777	0.46817389871527776	0.10007514873263892	-0.37079464734375	0.021516749539930564	-0.2872615828993055	0.02274130325520836	-0.5630535054774305	-0.47913522424479166	-0.37210017	-0.4026040685937501	-0.125867478359375	-1.3028223465625	-0.2060153733854167	-0.19531774658854165	1.0823469619704862	-0.02279873041666667	-0.8373176762760416	-1.0339717081770834	0.2782290337239583	0.07132974424479165	-0.587534472326389	0.7392663002517358	-0.19623641282118057	-0.31638281874999996	0.05977924415798612	-0.0488707816579861	-0.7882944533246526	0.26529841226562506	-0.4034022858333333	-0.5779196795486111	-0.6619880373350695	-0.096479903359375	-0.1631535036892361	0.19569620217013886	-0.30544217608506946	-0.90699756140625	-0.17373856739583332
-0.9899452234635416	-0.0025414362499999957	-0.19704266215277777	0.11381683295138892	0.1541694624045139	0.35076695522569445	-0.1912198528211806	-0.4253608742361111	-0.25370004422743053	-0.9069652313020834	0.00899406854166667	-0.3884349200086805	0.7657954549652778	0.46817389871527776	-0.03964460126736111	-0.41543714734375	0.021516749539930564	-0.2891038328993055	-0.01653769674479165	-0.5630535054774305	-0.47913522424479166	-0.37210017	-0.40648631859375006	-0.12407297835937502	-1.2967996798958332	-0.2060153733854167	-0.19531774658854165	1.0759907119704863	-0.022571230416666678	-0.8480034262760417	-1.0339717081770834	0.27207028372395836	0.07132974424479165	-0.5717218056597223	0.6910253002517358	-0.20327016282118057	-0.33597781875	0.08274649415798611	-0.021391031657986073	-0.7882944533246526	0.26433716226562504	-0.35646328583333337	-0.5986370128819445	-0.6619880373350695	-0.17622690335937502	-0.1673922536892361	0.2644528688368055	-0.30544217608506946	-0.9035352280729166	-0.1482752340625
-1.0719084734635418	-0.018497936249999996	-0.14356291215277778	0.0910900829513889	0.1541694624045139	0.35076695522569445	-0.043729102821180574	-0.4253608742361111	-0.25370004422743053	-0.9106984813020833	0.00899406854166667	-0.3884349200086805	0.7657954549652778	0.46817389871527776	-0.1007911012673611	-0.44365014734375	0.02176049953993058	-0.29232158289930554	0.03244855325520836	-0.5630535054774305	-0.47913522424479166	-0.37210017	-0.4320963185937501	-0.126527728359375	-1.2788543465625	-0.2060153733854167	-0.19531774658854165	1.0643167119704862	-0.022571230416666678	-0.8480784262760417	-1.0339717081770834	0.2616307837239583	0.07132974424479165	-0.555793472326389	0.7845813002517359	-0.23996491282118057	-0.34465931875	0.08309674415798611	0.016636968342013933	-0.7882944533246526	0.26433716226562504	-0.32633978583333334	-0.6024996795486111	-0.6619880373350695	-0.25934940335937495	-0.1781050036892361	0.2644528688368055	-0.30544217608506946	-0.8998952280729168	-0.13978756739583334
-1.1428417234635417	-0.04703668625	-0.0791099121527778	0.020900582951388906	0.11297296240451388	0.34816395522569443	-0.043729102821180574	-0.4227638742361111	-0.25197329422743053	-0.9236722313020834	0.00899406854166667	-0.3884349200086805	0.7657954549652778	0.46817389871527776	-0.1026481012673611	-0.42109089734375	0.1323809995399306	-0.2633610828993056	0.20220530325520836	-0.5901985054774305	-0.47913522424479166	-0.37210017	-0.50729656859375	-0.12887497835937503	-1.2532883465625	-0.2060153733854167	-0.19531774658854165	1.0594647119704863	-0.02967923041666668	-0.8136721762760416	-1.0339717081770834	0.24585628372395832	0.07132974424479165	-0.49578013899305556	1.3325073002517358	-0.26431616282118053	-0.34743356875	0.08309674415798611	0.016636968342013933	-0.7882944533246526	0.368297412265625	-0.31170903583333337	-0.6024996795486111	-0.6634950373350694	-0.221726153359375	-0.25916025368923606	0.2610645355034722	-0.30544217608506946	-0.8998952280729168	-0.13978756739583334
-1.1613082234635415	-0.05392093624999998	-0.2586666621527778	-0.08203466704861109	-0.012512037595486105	0.22594895522569441	0.6443538971788194	-0.3033103742361111	-0.19118404422743054	-0.6272739813020834	0.03120431854166667	-0.3884349200086805	0.8097384549652776	0.46817389871527776	0.03052564873263888	-0.22711089734374998	0.4090054995399306	-0.23318808289930554	0.4032528032552084	-0.6135585054774305	-0.4809307242447917	-0.32597067	-0.51563456859375	-0.075420478359375	-1.2060193465625	-0.2060153733854167	-0.22719349658854168	1.001029461970486	-0.07305598041666664	-0.6251914262760416	-1.0339717081770834	0.22823703372395832	0.2043359942447916	-0.5268301389930556	1.8938050502517358	-0.26905566282118054	-0.34260681875	0.31764699415798614	0.016636968342013933	-0.7882944533246526	0.691747912265625	-0.32616078583333336	-0.6024996795486111	-0.7409827040017362	-0.159453903359375	-0.578691503689236	0.20008786883680557	0.09734832391493055	-0.8998952280729168	-0.1262072340625
-1.3273347234635415	-0.15623868624999998	-0.3647299121527778	-0.1242651670486111	-0.03528353759548611	-0.22776871144097227	1.3875578971788194	0.2117136257638889	-0.15308229422743053	-0.49610523130208334	0.11873381854166667	-0.3884349200086805	1.0698132049652778	0.46817389871527776	0.2908736487326389	-0.009542647343749997	0.6989424995399306	-0.22687633289930553	0.5510363032552085	-0.6135585054774305	-0.4493917242447917	-0.23359467	-0.4717275685937501	-0.03175847835937502	-1.2013043465625	-0.2060153733854167	-0.3157399965885416	0.757565711970486	-0.08108348041666666	-0.5923756762760417	-0.9455660415104168	0.22079053372395832	0.39692049424479164	-0.4549554723263889	2.1128153002517363	-0.28626616282118056	-0.29952981874999995	0.4678269941579861	0.022354968342013934	-0.7990692033246528	0.7509206622656249	-0.37041778583333335	-0.6024996795486111	-0.8325837040017361	-0.094171153359375	-0.817152253689236	0.20008786883680557	1.5671185739149307	-0.8998952280729168	-0.10583690072916667
-1.5104977234635415	-0.25866718625	-0.8376971621527778	-0.2935846670486111	-0.03528353759548611	-0.37809671144097223	0.5923316471788194	0.7299581257638889	-0.15308229422743053	-0.5108594813020834	0.11977456854166668	-0.3884349200086805	1.241797204965278	0.4157768987152778	0.5519703987326389	0.19416535265624998	0.7729017495399305	-0.23204308289930553	0.7866400532552082	-0.6135585054774305	-0.1364262242447917	-0.25147092	-0.39519006859375005	0.05626877164062501	-1.1999243465625	-0.20135037338541673	-0.31810099658854163	0.21504071197048613	-0.08108348041666666	-0.47771192627604164	-0.9036120415104167	0.19335528372395833	0.3864572442447916	-0.4399541389930556	2.172979300251736	-0.29474191282118056	-0.2993720687499999	0.4678269941579861	0.09311471834201389	-0.8264209533246528	0.781746662265625	-0.4061437858333334	-0.6024996795486111	-0.9024467040017361	0.133331096640625	-1.0042040036892363	0.13628153550347222	-0.25428717608506946	-1.1882668947395834	-0.11225256739583334
-1.5423329734635414	-0.35280418625000004	-0.8897894121527778	-0.45443466704861113	-0.03528353759548611	-0.37809671144097223	0.08075289717881944	0.7040733757638887	-0.34489729422743054	-0.4652829813020833	0.1522058185416667	-0.3884349200086805	1.2828214549652777	-0.06744043461805553	0.5519703987326389	0.30982960265625	0.7743937495399306	-0.24154358289930555	0.5930798032552084	-0.6135585054774305	-0.3900502242447917	-0.42390467	-0.27571706859375	0.09730327164062498	-1.2000506798958332	-0.19516812338541673	-0.31810099658854163	0.055397711970486124	-0.08108348041666666	-0.45474817627604175	-0.95428537484375	0.19308278372395832	0.3864572442447916	-0.4399541389930556	2.0990805502517365	-0.28236341282118055	-0.2988780687499999	0.47258124415798614	0.1744954683420139	-0.8264209533246528	0.942254662265625	-0.40631753583333335	-0.6024996795486111	-0.9428943706684029	0.254205096640625	-1.090134753689236	-0.02788246449652778	-0.30544217608506946	-1.3937968947395833	-0.11726856739583331
-1.5687234734635416	-0.35280418625000004	-0.9503331621527777	-0.45944266704861103	-0.038594037595486116	-0.3717193781076389	-0.005259852821180567	0.3216818757638889	-0.6087577942274306	-0.45019723130208333	0.19892581854166666	-0.3884349200086805	1.2828214549652777	-0.45889376795138886	0.5651678987326388	0.30982960265625	0.8107024995399305	-0.31101333289930555	0.4657695532552083	-0.6135585054774305	-0.4231344742447916	-0.43194092	-0.14377406859375005	0.12365802164062499	-1.2058683465625	-0.19516812338541673	-0.31810099658854163	0.14009371197048617	-0.08108348041666666	-0.43921292627604164	-1.0268877081770835	0.17445978372395837	0.4144614942447917	-0.4122078056597222	2.111701050251736	-0.25764666282118054	-0.28983481874999995	0.6356099941579861	0.2174637183420139	-0.8264209533246528	1.102661162265625	-0.40631753583333335	-0.6024996795486111	-0.9519370373350695	0.287417846640625	-1.1243405036892362	-0.030361464496527775	-0.30381017608506944	-1.4927688947395832	-0.08717423406250001
-1.4991999734635417	-0.35280418625000004	-1.0046669121527778	-0.45944266704861103	-0.07676078759548612	-0.18286571144097225	-0.05323835282118057	0.060314625763888866	-0.5873975442274305	-0.4676482313020833	0.2017030685416667	-0.3884349200086805	1.3455154549652777	-0.4633294346180556	0.9298186487326389	0.29528710265624997	0.8365587495399306	-0.40138058289930556	0.5218638032552083	-0.6135585054774305	-0.4231344742447916	-0.37184342	0.13521193140624999	0.126310021640625	-1.2247823465625	-0.1711268733854167	-0.35918674658854166	0.08774846197048615	-0.08509323041666664	-0.5322779262760416	-1.0511440415104167	0.16863378372395835	0.48813449424479166	-0.43025213899305553	2.1408468002517362	-0.18490466282118057	-0.2911513187499999	0.6474697441579861	0.7322374683420139	-0.8264209533246528	1.187419412265625	-0.4080440358333334	-0.6024996795486111	-0.9629683706684027	0.270710096640625	-1.1098425036892363	-0.03284013116319444	-0.20141892608506945	-1.5543032280729165	-0.08017490072916666
-1.4898554734635416	-0.35280418625000004	-1.0329491621527778	-0.4510951670486111	-0.15747353759548613	0.2798806218923611	-0.07896560282118055	-0.1256888742361111	-0.5873975442274305	-0.4040687313020834	0.2017030685416667	-0.3884349200086805	1.3648984549652778	-0.4633294346180556	1.086248148732639	0.26700360265625	0.7962049995399306	-0.41799183289930564	0.47816180325520835	-0.6135585054774305	-0.4539759742447916	-0.36184217	0.14018668140624999	0.09346452164062499	-1.2424636798958333	-0.03372662338541671	-0.36532549658854163	-0.04500003802951387	-0.15365448041666666	-0.5516784262760417	-1.1051377081770835	0.10712303372395834	0.47878024424479165	-0.3683228056597222	2.1861778002517362	-0.22093541282118057	-0.27964056875	0.532218494157986	0.7962282183420138	-0.8264209533246528	1.185564662265625	-0.4097727858333334	-0.6024996795486111	-0.8813743706684027	-0.026967153359375003	-1.0478842536892363	-0.03779413116319445	-0.14517767608506946	-1.5174592280729167	-0.0002832340624999855
-1.4906922234635416	-0.35280418625000004	-1.1327741621527778	-0.36428116704861113	-0.2717672875954861	0.40142628855902784	-0.09683610282118056	-0.40448012423611107	-0.5873975442274305	-0.4083252313020833	0.2017030685416667	-0.3884349200086805	1.3648984549652778	-0.4633294346180556	1.086248148732639	0.26398635265625	0.7299547495399307	-0.3607323328993055	0.45147080325520833	-0.6135585054774305	-0.5976352242447917	-0.36171717	0.13841993140624997	0.05187752164062501	-1.2476080132291665	-0.018395123385416698	-0.36532549658854163	-0.07694453802951387	-0.22143948041666664	-0.5562614262760417	-1.1323843748437503	-0.05547296627604163	0.47878024424479165	-0.4120138056597222	2.1808770502517363	-0.2623776628211806	-0.27964056875	0.38031574415798614	0.7980932183420139	-0.8264209533246528	1.112811662265625	-0.43594003583333335	-0.6024996795486111	-0.8523533706684028	-0.14173065335937501	-1.0302805036892362	0.018244868836805553	-0.14517767608506946	-1.5174592280729167	0.013976765937500028
